,contrast,dissimilarity,homogeneity,ASM,energy,correlation
6094,2587.8461334745775,32.582362288135606,0.08005968660539636,0.000290429855824476,0.017042002694063748,0.6989183600484465
6095,5453.025158898305,49.58765889830509,0.045244530447115225,0.00021454357135162317,0.014647305941763597,0.4768086911467809
6096,2847.139565677967,37.280985169491544,0.06874770657304735,0.0005343600752298196,0.023116229693222457,0.6567747865641879
6097,1890.3882415254247,28.78389830508476,0.07435967722204334,0.0004973637581693488,0.02230165370929584,0.6621757078365166
6098,387.57415254237304,11.244703389830512,0.14632672684794412,0.0008079224158826495,0.028423976074480668,0.6839064534898325
6099,5209.701536016953,46.87897245762714,0.05448119988876972,0.00036908648062697563,0.01921162358123268,0.4721714011866842
6100,2456.946769067797,32.57070974576272,0.0695127099051088,0.0003323005691611607,0.018229113230246848,0.44159799475673717
6101,3024.538135593221,27.4104872881356,0.17706705511634374,0.0016752493446567085,0.040929809975819686,0.7701575300356365
6102,5385.395127118643,50.44862288135593,0.10689859383732131,0.0010983873393062339,0.03314192721170925,0.6130005622924449
6103,1380.4176377118647,24.65810381355933,0.08894779582862947,0.00029611080688020695,0.017207870492312725,0.7139664729324674
6104,5341.117584745763,50.604872881355945,0.05512263190150265,0.00021941796762783698,0.014812763672854468,0.5110748574937558
6105,677.783898305085,17.707627118644076,0.07625947888606134,0.0004986612593363982,0.022330724559144925,0.37313183126597393
6106,2096.701800847459,34.34163135593222,0.03404841537974091,0.00019865794895504186,0.014094607087643197,0.25667015552569517
6107,1421.2571504237294,23.345603813559332,0.07561937582034203,0.00029677709126328666,0.017227219487290647,0.7621155053495827
6108,3731.065413135594,43.08183262711865,0.040988416452406105,0.00019273152470554442,0.013882777989492752,0.5116118613368574
6109,2546.361493644068,33.61996822033899,0.05817164949036893,0.00023063959934286138,0.015186823214315144,0.6538219767350876
6110,3007.947298728814,39.960010593220346,0.04533437442042794,0.0001812994873958633,0.013464749808142122,0.47506268660330514
6111,5325.45524364407,48.42293432203392,0.044575588462325816,0.00022576520306664778,0.015025485119178275,0.5037971077431025
6112,4287.47563559322,44.005296610169495,0.06036800784106597,0.0002553271891159151,0.015978960827160042,0.45963672596809285
6113,800.8548728813562,18.884004237288146,0.08335707874819381,0.0003086299397622813,0.01756786668216381,0.6896183513807771
6114,3501.246822033899,33.922139830508485,0.14787402733006472,0.0019764098858086753,0.04445683171132054,0.7623549571773266
6115,4753.600900423731,38.27992584745765,0.12754385640139768,0.0011651560480106294,0.034134382197582386,0.664802709081137
6116,1738.3111758474583,29.759269067796623,0.05844498267002928,0.0002617445597529448,0.01617852155646321,0.4163999647174766
6117,1080.8622881355936,22.60646186440679,0.06523689656754117,0.00027268565067509366,0.016513196258601592,0.4346661907947654
6118,442.49523305084756,11.414724576271189,0.22234414800369173,0.003752198037112182,0.06125518783835522,0.8924067134928854
6119,739.1488347457628,16.58156779661017,0.18983850753327275,0.0036807653377262262,0.060669311333871476,0.6711158400541222
6120,638.2648305084747,11.224046610169493,0.27354669218694955,0.001338460122809538,0.0365849712697651,0.5611937146576321
6121,270.55137711864415,10.932203389830512,0.12411517622079798,0.0009424066584673956,0.03069864261604079,0.5683520495591741
6122,1745.0889830508472,17.456567796610166,0.2685593132954791,0.0075461265171645996,0.0868684437362878,0.7178093508550595
6123,3746.9687500000005,37.28072033898306,0.15495756737011748,0.003247540218328068,0.05698719345895241,0.688512861348641
6124,5086.357521186442,47.93644067796612,0.052846270622091004,0.00024280805623384094,0.01558229945270726,0.48754321384193605
6125,1040.8114406779662,16.979872881355938,0.09602276031192399,0.0005318352080939389,0.023061552595043094,0.7898781802471306
6126,4449.816737288136,37.58686440677967,0.1949812897869252,0.015370339095267168,0.12397717166989723,0.7884270366860453
6127,1818.4414724576275,31.413400423728827,0.04375043939158048,0.00019066253635808688,0.013808060557445672,0.597134446078038
6128,1854.2791313559333,29.73940677966104,0.04620266725061964,0.00025760658305802966,0.016050127197565434,0.5773221008235528
6129,3448.437235169492,42.706302966101696,0.03183328141837206,0.00016755298854495836,0.012944226069756289,0.4765170166746378
6130,2070.5293961864413,30.38691737288137,0.056290703246620416,0.00021640215410442424,0.014710613654923585,0.6416653685266331
6131,3460.505031779662,43.84242584745765,0.030543360610025796,0.00018638428926673383,0.013652263155489416,0.506431378297811
6132,520.8829449152545,14.938029661016953,0.15824753496318475,0.002230123965365558,0.04722418835052179,0.8190000348884368
6133,1617.2137182203396,29.704713983050866,0.04356475573277229,0.00022443263430048857,0.014981075872596353,0.49010161951477743
6134,189.4523305084746,10.010593220338986,0.11454809154924239,0.0008947147236785413,0.029911782355428792,0.395999818658049
6135,2319.165254237289,36.31144067796611,0.056005604749197434,0.00022874594899095107,0.015124349539433127,0.423404626721896
6136,1639.6811440677973,25.717161016949163,0.1063054367185445,0.0005296960845482628,0.02301512729811119,0.607171815146149
6137,5526.615466101696,56.71398305084747,0.027908678557880658,0.00016488785101264006,0.012840866443221036,0.299687060665326
6138,1832.42372881356,30.79343220338984,0.04341176133706676,0.00022976290936512517,0.015157932225904863,0.36073221651801435
6139,1702.463453389831,31.422139830508485,0.031292302746284056,0.00018982091397945998,0.01377755108789149,0.7220245405259803
6140,2236.484375000001,26.386917372881364,0.11209527727968094,0.0008705531478921295,0.0295051376524857,0.684213575431976
6141,4234.400423728814,48.88559322033899,0.030014759081397176,0.00016169669949367996,0.012716001710194913,0.44710488770913925
6142,1207.9118114406785,25.280985169491537,0.04945252860988956,0.00025567786510700974,0.015989930115763787,0.4809555775343029
6143,5304.72404661017,53.58209745762713,0.04359074093043287,0.0003283729980609021,0.018121065036605936,0.45077453970093667
6144,4044.9351165254243,40.69147245762713,0.15420791196226255,0.00410571450373456,0.06407584961383314,0.6919486343894169
6145,2853.5540254237303,35.37605932203392,0.052948196483565885,0.0002260808114586329,0.015035983887282963,0.45226312036161687
6146,1092.7764830508484,24.161016949152557,0.04637301629732076,0.00024080920308460247,0.0155180283246488,0.7380799183014317
6147,2614.8948622881358,34.65651483050847,0.0564402258583236,0.00023554906321818442,0.01534760773600187,0.7395160620058624
6148,2888.9136652542384,35.89830508474578,0.053557601870169134,0.00022941223337403065,0.015146360400242385,0.5209103958074204
6149,1375.9303495762717,28.163400423728827,0.04091528483975649,0.0002265366902470556,0.01505113584574452,0.38605507173306536
6150,258.85937500000006,12.394332627118645,0.07577598360970271,0.000413201520306665,0.0203273589112473,0.8366235925865043
6151,1953.3252118644075,32.73252118644069,0.03831247236718694,0.00020244524965886258,0.014228325609813073,0.5340277016213903
6152,3650.7108050847473,38.71027542372883,0.06443543400485593,0.0002556077299087908,0.01598773686013098,0.633579078506692
6153,217.2097457627118,7.776483050847455,0.44898971354032063,0.055510150807508575,0.23560592269191488,0.7883363466402664
6154,1530.5540254237294,24.2563559322034,0.0971552671523733,0.0005067618747306815,0.022511372120123677,0.5134186160653572
6155,1794.341101694916,29.273305084745772,0.06121220158282019,0.0002894479630494114,0.0170131702821494,0.49831287671883295
6156,4406.666048728814,46.765625,0.04277865062844632,0.00021093160864334967,0.014523484727962145,0.631868693033654
6157,3645.6120233050865,39.67981991525426,0.04805976621995341,0.00023681149678612498,0.015388680800709494,0.6903814550337579
6158,1830.5338983050851,28.888771186440685,0.08467362590095967,0.00029632121247486376,0.017213983050847464,0.6884794838485009
6159,2481.4478283898306,36.47325211864408,0.03964077065600233,0.00020212964126687744,0.014217230435878763,0.44888237690102445
6160,1282.48967161017,22.568591101694924,0.07740305744544793,0.0004009278606183574,0.020023183079080045,0.6230871156817324
6161,2195.4165783898316,30.76085805084747,0.08145246520866309,0.0003417337533216034,0.018486042121600918,0.2911216892836472
6162,2137.027012711865,28.71663135593222,0.060176183736531504,0.0002603067881894573,0.016134025789909266,0.6643790310796867
6163,1285.2608580508481,23.468485169491533,0.08092619396447476,0.00036877087223499043,0.01920340782868995,0.6787962892621217
6164,2732.5918961864418,38.96212923728815,0.03869589315542233,0.0001848062473068085,0.013594346152235808,0.5195842925682536
6165,2761.9475635593235,39.53230932203392,0.03944542689234329,0.00018964557598391278,0.01377118644067797,0.26605790071625707
6166,2138.4480932203396,31.801377118644083,0.04334950676674504,0.0002134564757792303,0.014610149752115147,0.6254906507441674
6167,4205.525423728815,47.2325211864407,0.05821061208964623,0.0005639921964773057,0.023748519879716833,0.39378775279461614
6168,2079.184851694916,29.969279661016955,0.08089981130771906,0.0002585884758330941,0.0160806864229452,0.6733277912129413
6169,1519.1501588983056,27.797934322033903,0.07166013311795225,0.00034299618688954337,0.01852015623286001,0.7427230039373216
6170,3596.9766949152554,41.42055084745764,0.0544997347967609,0.00018904942679905205,0.013749524602656342,0.5932452040338215
6171,2417.802966101696,33.666843220339,0.04173739967548097,0.00023947663431844317,0.0154750326112239,0.2507528216930907
6172,3465.0781250000005,40.40386652542374,0.06295829178397828,0.0002515048208129849,0.015858903518622746,0.5787167432704606
6173,351.49735169491544,12.479343220338988,0.13788255872317268,0.0011802000480285845,0.03435403976286609,0.47672082460033555
6174,2524.82838983051,37.49894067796612,0.04257333786397714,0.00018508678809968411,0.013604660528645472,0.4572328771718489
6175,1587.5685911016953,25.32812500000001,0.06478832374230634,0.0002936210073434362,0.017135372985244184,0.7638198633369392
6176,1103.6602224576277,24.413400423728824,0.08176806658301357,0.000829418854136743,0.0287996328819786,0.8239316401184985
6177,1715.249735169492,28.603019067796627,0.0752314325641358,0.00036901634542875646,0.01920979816210354,0.7449873080133814
6178,1069.181144067797,24.39406779661018,0.04745968529236803,0.0002326384524921002,0.015252490042353748,0.5517566935862434
6179,1653.8956567796615,29.73411016949154,0.03870358418541822,0.00022106614478598126,0.014868293270781999,0.6531329635842971
6180,2453.813029661018,33.424258474576284,0.06265690248405281,0.00023642575319592088,0.01537614233791821,0.7230573584863987
6181,1292.6837923728817,24.595868644067803,0.07188258496319605,0.0002850294455616204,0.016882815095878422,0.6664382277928951
6182,2645.643538135594,36.33103813559323,0.04337926898805549,0.00018698043845159445,0.013674079071425411,0.5510264753227817
6183,817.9369703389833,16.62341101694916,0.1205837619723236,0.0008190037772012363,0.028618242035478636,0.3308250298433846
6184,1849.9933792372885,30.508739406779664,0.05357524677068494,0.00024235217744541805,0.015567664482683909,0.5743645216556953
6185,1360.7778072033902,28.636917372881367,0.04065504836317718,0.00020696896994398177,0.0143864161605308,0.5182352659493117
6186,1869.1250000000011,29.509004237288153,0.08552845635610423,0.0003417337533216034,0.018486042121600918,0.607276523002939
6187,3656.523569915255,46.203125000000014,0.03879456501044037,0.0001985527461577134,0.014090874570363381,0.5185010008737521
6188,3336.268538135594,39.61970338983052,0.04240561106754613,0.0001768809699080724,0.013299660518527245,0.49020799407603205
6189,1889.267743644068,24.185116525423737,0.1242902345495596,0.0007820775953389837,0.02796565027563249,0.7696031860668452
6190,3869.732256355933,42.78998940677967,0.06672203465223332,0.0002797342380960932,0.016725257489679887,0.6589975271538233
6191,3055.476430084747,36.89856991525426,0.07278085002408506,0.00038847886293450184,0.019709867146546215,0.5628331601168405
6192,6543.829713983048,53.75715042372879,0.09752461107716433,0.002927162632864111,0.05410325898561113,0.4846847121471288
6193,1689.2409957627124,29.098516949152547,0.06119643731215551,0.0003480809887604138,0.01865692870652653,0.7112442425123281
6194,7305.601430084748,65.13162076271189,0.03259194688037963,0.0001853673288925598,0.013614967091130255,0.1563817389390626
6195,1808.2611228813569,30.747351694915274,0.06506138851511227,0.00035979356686297097,0.01896822519011652,0.5060661819697602
6196,2137.4197563559333,34.38797669491527,0.04086102528095028,0.00020205950606865862,0.014214763665592848,0.47683362491595377
6197,3485.4613347457635,37.40254237288136,0.05413642978732572,0.00029670695606506765,0.01722518377449331,0.6083838876733922
6198,4308.833156779662,50.08262711864408,0.02138679974569588,0.00016720231255386384,0.012930673321751804,0.24923584166595045
6199,1755.3530190677973,28.856726694915267,0.06670731431701424,0.0002977589840383513,0.017255694249677447,0.7982887554952391
6200,1052.7526483050851,19.341631355932208,0.10877958723547605,0.0004350135669527437,0.020856978854875977,0.9066864005813748
6201,2343.960010593222,34.032574152542395,0.04194492872203725,0.00023414635925380673,0.015301841694835519,0.24328721061003813
6202,1110.3180614406783,23.92293432203391,0.06909967871038206,0.0003530605878339561,0.01878990654138429,0.34457219942486694
6203,1955.4541843220345,29.926112288135606,0.05678563335023475,0.00027279085347242204,0.016516381367370457,0.24202978980187587
6204,2637.323622881357,39.350105932203405,0.032990857340589215,0.000179020093453749,0.01337983906681052,0.4500637839911191
6205,2359.2470868644077,34.895391949152554,0.04014482091406288,0.00018985598157856946,0.013778823664542974,0.5802371808244421
6206,2523.0670021186443,33.78310381355933,0.08054421977168943,0.0004910165227305374,0.02215889263321923,0.7526504436128952
6207,1421.8503707627121,23.02621822033899,0.10790555288574753,0.00039005690489442714,0.01974985835124969,0.7787715341702948
6208,1928.9737817796617,29.120497881355938,0.06436013503817685,0.00023575946881284124,0.015354460876658654,0.6898596386246116
6209,2239.103019067797,32.84136652542374,0.04609853546010388,0.0002756663965993969,0.016603204407565332,0.39405088465328336
