,contrast,dissimilarity,homogeneity,ASM,energy,correlation
1349,1540.3712525406504,22.89475355691057,0.10535598115612882,0.00026903840190507463,0.016402390127815965,0.8673392464729437
1350,2344.1592352642283,34.44061229674797,0.040085163255715546,7.809022420207046e-05,0.008836867329663293,0.5592883565441416
1351,2605.1598069105685,35.14519817073169,0.04198696522233586,0.00010417005549152275,0.010206373278080846,0.6206575524593471
1352,1900.110962906504,26.311801321138205,0.07712158634664436,0.00014931000943965226,0.01221924749891139,0.7229475264615559
1353,1485.3876397357726,26.457507621951226,0.056897354614117046,0.00011116555823046795,0.010543507871219519,0.7316615105541602
1354,350.43362550813026,11.774199695121958,0.1271001188276877,0.0005986580995883327,0.024467490667993166,0.858231064323297
1355,1551.833904979676,20.36426575203253,0.25725833077345484,0.004804312792794478,0.06931315021548565,0.7259288529471164
1356,1342.7456808943093,24.335873983739845,0.06843210747947165,0.00011330777965744602,0.010644612705845432,0.8096624014414237
1357,227.62766768292693,9.266260162601629,0.15185698970618527,0.0007012850294756763,0.026481786750060434,0.9107893414698064
1358,1429.1331300813013,25.75863821138212,0.0564350326209464,9.910900694134603e-05,0.009955350668929048,0.7331232389724254
1359,1002.0377286585364,20.55919715447154,0.07919732491593896,0.00014690959183315141,0.012120626709586902,0.6831045422096399
1360,1897.6995045731705,30.037411077235767,0.049261838422952585,0.00016232471061372193,0.01274067151345336,0.7656688781397704
1361,1313.18356199187,18.72256097560976,0.1636894795813031,0.0007979976531258262,0.028248852244397934,0.8563985548854551
1362,1762.564151422765,26.112677845528466,0.07141933510614892,0.00011320893893247245,0.010639968934751288,0.8093577705521795
1363,171.999618902439,8.381986788617887,0.27214865169324953,0.014062864702103573,0.11858694996543073,0.9838088424800105
1364,1934.329776422764,28.66768292682926,0.09456334319873899,0.0001883258727547258,0.013723187412358902,0.6503918543482063
1365,1444.8381605691065,19.61039126016261,0.1925669829604587,0.0015166927703004177,0.03894473995676974,0.8554123235796234
1366,299.10105436991864,12.715764735772352,0.09442155164331215,0.00020808594911882788,0.014425184543666257,0.865910439047592
1367,2279.272548272358,24.350673272357724,0.16312393151731508,0.0005352326115200943,0.02313509480248772,0.7599692675426464
1368,1520.888211382114,25.981453252032523,0.06474300264384983,0.00012103349346660382,0.011001522324960478,0.6454667902155286
1369,1103.480182926829,22.84997459349593,0.08950520416029208,0.00022289793776129443,0.01492976683546312,0.6520699071104995
1370,6420.665777439023,52.35391260162601,0.053888519427216966,0.00012727659640115828,0.011281692975841803,0.5727835624641213
1371,31.915142276422763,3.0628810975609757,0.4523819229571239,0.018263282854043765,0.13514171396738967,0.9306723212754017
1372,2040.1049923780495,26.79884400406505,0.08250535654330607,0.0003380151078330526,0.01838518718515133,0.7547859927851029
1373,214.26302083333334,8.767721036585368,0.2060056413120146,0.0012372922295343387,0.03517516495390375,0.8624867588166059
1374,2601.175749491873,27.11274136178865,0.2623023088637083,0.0172061631460327,0.13117226515553013,0.8253646378615717
1375,271.2784552845529,10.686102642276424,0.141888969397687,0.0004714339492861391,0.02171252977628676,0.8842985147073618
1376,2724.006542174797,30.28487042682927,0.08699650002435348,0.0002489676832624841,0.015778709809819182,0.8013361633766518
1377,182.52286585365854,9.263719512195124,0.12760540866297385,0.0005111154746265449,0.02260786311499928,0.7499658112700962
1378,1544.1734629065043,25.05443343495935,0.07559807726970469,0.00015964995956647819,0.012635266501600913,0.7985829132648528
1379,1763.261115345528,23.8405106707317,0.08934399185790845,0.00022412033529872253,0.0149706491275002,0.7254211943126834
1380,1928.0460492886186,29.25666920731708,0.0756197486953905,0.00013932507905967015,0.011803604494376714,0.6254836403754261
1381,1415.2755970528456,22.12176067073171,0.1015529756710697,0.0003139625199843841,0.01771898755528611,0.7735610194677432
1382,1533.0217860772352,28.166222052845516,0.046345516255868136,0.0001429035167352434,0.011954225894437641,0.604906621656731
1383,1316.7229420731703,23.32520325203251,0.08388013425032441,0.00016923145841595593,0.01300889920077621,0.5805209951138326
1384,2312.489964430895,29.901168699186996,0.08038085515713952,0.0001454632897962936,0.012060816298919969,0.766175848304114
1385,715.8306656504066,12.505462398373984,0.28095601824786615,0.0012767599361635767,0.03573177767986889,0.8688164627187118
1386,1538.6525025406513,17.684641768292693,0.2964308109572348,0.019017403293911914,0.13790360145373984,0.6449341745703684
1387,1973.531059451221,21.319804369918714,0.19999278961524947,0.001549443341946759,0.03936296917086869,0.7969612102410053
1388,1694.040396341464,21.735010162601633,0.1522804791215447,0.0007981872659451638,0.028252208160516653,0.8676959060319397
1389,180.24180640243912,5.8288236788617915,0.3011330246236525,0.002330968885682094,0.04828010859227736,0.9659949454069565
1390,633.0168953252034,14.345782520325209,0.2608851264508368,0.025726760116900872,0.16039563621526887,0.9199826710459079
1391,692.0014608739839,16.181720020325205,0.1476449934650245,0.0005487253790578113,0.023424888026580007,0.8123706860916933
1392,1188.5219131097567,16.487106199186996,0.2142405948542547,0.0011501368988418351,0.03391366831886275,0.8513260663786264
1393,1696.0605945121956,23.520960365853664,0.11206784589686229,0.0002577140788438182,0.016053475600125294,0.762258792576115
1394,1597.6731453252034,25.71316056910569,0.08913046135253315,0.00016080579090137315,0.012680922320611113,0.6603346125124241
1395,682.0541158536583,17.917936991869915,0.07590638743364161,0.0001805880559996529,0.013438305547934714,0.7292391963684308
1396,1164.903137703252,23.435403963414636,0.0750135976027432,0.00014474114735669072,0.012030841506590083,0.6742247156144741
1397,2339.753239329268,32.68845274390243,0.05551874715602491,0.00010250590042819244,0.010124519762842702,0.7778084048203688
1398,1291.4249237804875,21.994664634146336,0.1583099392370778,0.0031067677188419155,0.05573838640328509,0.8718123779701465
1399,1111.1484375000005,17.6282393292683,0.19119725677429678,0.003767322300997887,0.061378516607994746,0.8286911914291144
1400,3267.2285950203254,36.31523119918699,0.11672395797470794,0.0007496786587173231,0.027380260384395966,0.7304848076961287
1401,2606.9540777439024,34.9105055894309,0.04349725245686778,8.114420088798825e-05,0.009008007598131133,0.7398350862651919
1402,1767.8518800813006,28.30373475609756,0.06467515784564795,0.00012574557374289436,0.0112136333872164,0.7410144914639236
1403,1421.7000762195123,24.28582317073171,0.07162968879141662,0.00013065130115382705,0.011430280012048133,0.7559592942329649
1404,1732.366679369919,30.287792174796756,0.04440246393125697,8.814978941519593e-05,0.009388811927778505,0.7390659637657074
1405,1739.4928861788624,28.540015243902445,0.06375353908537854,0.00011115143812690033,0.010542838238676544,0.7050009367454224
1406,3309.2935086382117,36.74142530487805,0.06570873243646583,0.00011559120212010037,0.01075133489944855,0.6057124890484222
1407,1872.2775660569105,27.803226626016254,0.05718536917110704,9.749528081932869e-05,0.009873969861171781,0.7702668037257786
1408,1440.1929623983744,25.29573170731708,0.07503624810584457,0.00014136039113106448,0.011889507606754137,0.7228763378661247
1409,1834.6359883130083,30.4785950203252,0.04244614434293205,8.576954338522039e-05,0.009261184772221123,0.626712884885036
1410,1184.8514354674799,22.757939532520325,0.07246298031359064,0.00013454239826554126,0.011599241279736414,0.7805004635612537
1411,588.8438770325204,14.046875,0.14596286113971108,0.0006127681173677209,0.02475415353769385,0.9349155046187869
1412,2414.092416158537,32.514291158536594,0.059464663483420194,0.00016324856881857677,0.01277687633260089,0.6662182418894689
1413,1143.599974593496,23.89329268292683,0.06106569891853736,0.00012339356792005413,0.011108265747633793,0.6877133179444037
1414,1925.0215955284557,33.00940040650407,0.0377221099450843,7.772713582461656e-05,0.008816299440503174,0.6092938821552295
1415,1264.427146849593,26.70826981707316,0.04146680170993826,0.00012727256208585317,0.01128151417522724,0.4345871484979312
1416,2261.5536077235784,26.82609247967481,0.14986895531374675,0.0013453816223447117,0.036679444138982144,0.6684173571680877
1417,3699.1457063008133,44.51168699186992,0.038811046557021306,0.00010560627174011818,0.010276491217342532,0.34459262763982973
1418,3432.115790142278,38.98342225609758,0.05395425027765361,0.00017887952346796733,0.013374584983017877,0.43250907376790115
1419,798.9003429878048,20.108549288617887,0.06587222225224566,0.00015598881842715143,0.012489548367621282,0.8286482331951041
1420,1452.782202743903,18.981643800813018,0.16961154050579244,0.0007507074091201098,0.0273990402956036,0.8215420699021101
1421,517.6342733739841,12.56211890243903,0.15238926397367614,0.0012244570553913443,0.034992242788814555,0.41516425869137147
1422,1418.5377921747963,21.934641768292675,0.09284067922866471,0.00021644505043087763,0.014712071588694694,0.7823702078778633
1423,622.3420350609755,16.45954014227642,0.10096281608417579,0.00022346677621930543,0.014948805176980046,0.8054053183274309
1424,1362.8382876016258,27.612804878048777,0.042772598762379946,9.572219924276213e-05,0.009783772239926793,0.5984853947852846
1425,2034.4683053861795,12.071963922764231,0.6378166076507578,0.05300220310731355,0.2302220734580278,0.8204258981137891
1426,560.1637449186995,12.026676829268299,0.1967573341386031,0.0029517370502997165,0.054329890946878553,0.7959017132262763
1427,1766.7924923780488,23.093686483739837,0.1234109633731383,0.0005845561504395534,0.024177596043435612,0.8408500052541297
1428,3865.407329776422,39.34737042682926,0.06919393564258536,0.00027926337404570676,0.016711175124619657,0.67643544075367
1429,2443.401359247967,25.264545223577226,0.14965207426141633,0.0007135513651606595,0.02671238224420764,0.760067183923513
1430,2735.2394563008143,37.45693597560977,0.0550103330686692,0.00010307473888620361,0.010152573018018812,0.7213707531425742
1431,2862.010543699187,36.26778455284553,0.05143942885958426,9.34750856178531e-05,0.009668251425043366,0.6895984955673646
1432,326.74231453252037,3.9989202235772363,0.5497775805817643,0.03358495075488817,0.18326197301919503,0.9011189815387458
1433,2111.710365853659,32.656377032520325,0.047964910302606176,8.23423925335861e-05,0.009074270909201801,0.6698799498936557
1434,1891.9988567073176,30.320248983739837,0.043447105888903756,8.194702963369187e-05,0.009052459866450216,0.7063272783277035
1435,2132.2236407520345,26.65898119918701,0.12054636189692214,0.00043053406072361065,0.02074931470491521,0.6035805480486702
1436,726.3281885162602,15.975165142276424,0.18627806868782698,0.0006553583840430631,0.02559996843832162,0.8480454580431919
1437,2110.804941565041,32.07920477642276,0.05236145020026491,0.00010138839508869546,0.010069180457648748,0.7084647655866699
1438,1017.2224339430895,19.0287093495935,0.10094719057223972,0.00017590018161519263,0.01326273658093203,0.8225443575611762
1439,3850.7555259146325,31.14907266260162,0.16802181481319564,0.0006923651583362245,0.026312832579109085,0.7866534281003681
1440,2086.9424542682937,31.324568089430908,0.05119723611221819,9.963951940395943e-05,0.009981959697572387,0.6752286027553323
1441,1511.3443851626016,22.162220528455286,0.07295800088544271,0.0001533443247446956,0.012383227557656187,0.8103009101298513
1442,1402.1506605691059,23.81415142276423,0.08322169842200197,0.00013877439502053165,0.011780254454829558,0.8176734579074544
1443,1484.9147611788621,17.12944613821139,0.25977674472534784,0.003156474517715358,0.056182510781517744,0.4047403923016891
1444,3954.3733485772364,44.953125,0.03861760692784189,6.591667776910234e-05,0.008118908656285175,0.5701270532385961
1445,1775.8604547764226,30.1081681910569,0.05327949935600948,9.796527855236619e-05,0.009897741083316243,0.5364801250544655
1446,2691.431275406505,38.14227642276423,0.037172692160943585,7.743868228030597e-05,0.008799925129244338,0.5271889502839142
1447,1271.7226880081294,22.05208333333332,0.07661822556948478,0.0001803540657119604,0.013429596632511358,0.7176971615560332
1448,601.3833206300815,15.900978150406509,0.12808839566324162,0.0005753397571251817,0.02398624099614572,0.5265608120301116
1449,1193.4476626016262,22.543064024390244,0.07133563552593922,0.00016058390355959575,0.012672170436022227,0.7465705749948899
1450,1594.6579649390246,24.831872459349594,0.1040972190068526,0.0004247226295266956,0.02060879980801152,0.8662995491131044
1451,682.7402820121949,18.52369156504064,0.0714056571745122,0.0001796339404300101,0.01340275868730054,0.8162542225704736
1452,388.8217098577235,12.202299288617883,0.14705627232414448,0.0003608916927703002,0.018997149595934126,0.7868647862149857
1453,380.17378048780495,11.000508130081302,0.159748723079031,0.0005632368112100519,0.023732610712057196,0.8030518854323523
1454,518.4681783536587,15.956237296747968,0.08426040835881042,0.00016579422177605914,0.012876110506517841,0.8187863161255124
1455,1372.2313262195123,23.419207317073173,0.07805200042317606,0.00015422985695415253,0.012418931393407105,0.792579460708716
1456,3547.4899009146347,29.645134654471548,0.1405671517458439,0.0006560018573342174,0.025612533208064708,0.7278716466828115
1457,1358.6793699186987,22.092606707317064,0.08824993570390909,0.0001852295357581051,0.013609905795342783,0.8057936742480573
1458,1096.944740853659,18.752413617886184,0.11215447221492955,0.0005299496756281399,0.02302063586498296,0.744728053171243
1459,1114.930513211382,17.168191056910565,0.15317422266688144,0.0006526432898427691,0.02554688415135531,0.7642802619734864
1460,115.16418953252041,7.008828760162604,0.20254148862688615,0.00173528407647358,0.04165674106880638,0.656245335062844
1461,95.99663363821138,5.5606580284552845,0.21907988268152123,0.0010194371859043477,0.031928626433098364,0.8877388999956469
1462,910.490663109756,19.33466717479675,0.10096112677074921,0.0003462491453706458,0.01860777110162971,0.7704916851389823
1463,3976.355182926828,45.26727642276422,0.03841055696307283,7.649061818362077e-05,0.008745891503078503,0.5518544914720626
1464,2027.5761559959342,27.666222052845516,0.07010931040817543,0.00016748258273121972,0.01294150620025427,0.7006910553662772
1465,1766.1909298780492,24.64951727642277,0.08931311852651268,0.00022083035116745984,0.014860361744165579,0.8200466424995169
