,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
6398,36.17431640625,44.97696767905782,-46.71425880726515,4.053305991767344,40.188720703125,50.189852253835504,-70.93126180434516,6.696179113754788,44.560791015625,56.050882085631976,-77.84663668014502,4.13852374639502
6399,76.050537109375,51.011546398070024,-92.96690120180278,17.09349335152674,98.86474609375,56.55565192776575,-124.99385028344176,32.89963008201913,101.1962890625,50.590985350445024,-114.69103489174657,40.946120902562335
6400,123.7841796875,50.71652417049558,-165.13424597881084,146.95334468069973,132.06298828125,51.763815687289465,-181.1852399258193,186.62630282471548,140.60498046875,53.43814157691986,-193.80947897446225,205.95605609282111
6401,48.7265625,35.548381664498365,-45.88020686788475,11.397970815926355,38.91259765625,26.655364827958312,-46.59225355444856,35.44430609991311,54.29345703125,27.891011309686494,-24.464265749560525,3.613290752123936
6402,62.183837890625,61.64820052084323,-68.75969875063517,0.12651330353662155,77.205810546875,61.64666974026797,-87.88423779035867,4.22839739817246,112.671142578125,62.05282218777767,-131.46912876491945,26.81153594799217
6403,92.34716796875,50.20346377674277,-110.4810641943719,36.5083108360608,106.367431640625,50.14365110303191,-137.31492479569204,80.30361223702657,123.022705078125,52.28863443541103,-161.0994641602429,118.57593528864041
6404,33.28173828125,24.872894039815275,19.33240620407407,2.1066833822260707,77.650146484375,38.18100925528265,-95.01138093851429,73.58494055952843,133.27099609375,50.69370625714717,-181.20812586065483,199.4039264587375
6405,39.85546875,59.485834951999486,-69.43741985944388,0.6474346125118904,57.983642578125,61.42251673867552,-79.09442905622022,1.856375829031323,68.6474609375,56.823312995663684,-89.35234557303275,7.582525193651423
6406,97.770751953125,66.54247376280527,-135.12126710912946,20.84634491960576,104.010009765625,67.30841334652354,-143.20506743024708,24.612037973313743,114.71923828125,66.8764404123925,-161.12543776407597,40.63739609830363
6407,105.86767578125,55.725703874714604,-153.07390646472032,72.74668893266686,111.663818359375,55.17114723987423,-159.02847520735565,87.29445319838464,111.56494140625,53.84847611836387,-159.275868137626,97.34717405519504
6408,91.190185546875,76.57132099290429,-110.87489752062605,3.6207594796980223,94.22119140625,63.58488805073342,-116.66659224348373,14.424717959791312,86.9482421875,68.4109234701235,-114.7120038888752,9.130966591913797
6409,95.86474609375,65.81388566423193,-129.98312316856158,19.739819271278414,90.535400390625,66.41590162754582,-120.0307085343102,13.684940575999995,86.412841796875,67.72307050368897,-114.75213980597654,10.11665705750827
6410,54.824951171875,35.77238389742354,28.6073539336536,-1.3094172025491604,77.47021484375,47.717686746839135,-121.59555867158362,61.643437482442415,109.53125,54.535229976536726,-147.22501384416083,68.32801678290265
6411,85.51025390625,45.93083383109767,-93.82028556259714,30.617936343225377,79.84912109375,32.189171516200894,-78.44003482405279,78.23045657616392,78.097412109375,24.566754425245556,-69.98592585996252,174.51712044896
6412,37.80810546875,45.536706012376726,-64.63261310135933,7.474087690482547,41.35791015625,49.29609325774511,-70.9572414281177,6.169884531940579,44.1953125,48.756108766900624,-71.95515255298008,7.323651736072926
6413,41.834716796875,52.1095298518864,-59.234697311141225,1.4657567166357592,46.673583984375,55.54783662535039,-65.88309455199067,1.4777331725502745,60.189697265625,60.59693214073869,-76.82666565664266,2.0221866951933016
6414,117.63916015625,63.122638180427494,-175.8650338476826,67.92868117441162,117.63916015625,63.122638180427494,-175.8650338476826,67.92868117441162,117.63916015625,63.122638180427494,-175.8650338476826,67.92868117441162
6415,89.08984375,49.0802737946401,-99.42011334981439,26.992095896423873,100.203369140625,54.43086568335577,-133.7568936514739,51.51936159470585,115.394775390625,63.70807952317808,-155.14393402472467,42.980504436609706
6416,13.212158203125,29.142106340203377,13.90557635390623,3.2079414586646497,16.9951171875,27.811253054665517,-22.772536347386303,4.081888040659011,25.716552734375,35.92683917187796,-24.763245681432892,0.4361590880563645
6417,128.406494140625,56.99584557583353,-153.56664598591271,69.54560000531549,165.05908203125,57.97560122533085,-215.61509225396492,208.0093270865668,154.466796875,49.70970289204101,-216.35499134179128,397.5728017842755
6418,79.183837890625,39.25949878240419,-102.24229002170178,83.36788179923022,90.903076171875,43.30623861566791,-129.76026383284162,121.3717065110004,102.549072265625,43.074807000876355,-149.42295864633184,200.8718922285957
6419,97.78369140625,70.27886756498906,-144.13544499234808,19.910511921133278,105.272705078125,71.69326614987799,-152.14923220158414,22.45367023579954,113.289794921875,71.43101494348502,-159.8325160723818,27.705299539962578
6420,48.039306640625,49.64448479945811,-60.01882858205171,2.2995094245626033,54.24169921875,51.72936710739274,-69.06565356674611,3.9873800887158994,57.589111328125,55.583954910983074,-76.0041451837325,3.9276569625937725
6421,155.747802734375,49.681737284298805,-217.50862162735018,404.2772229052041,169.65869140625,44.79814986246734,-233.99960045499165,788.9170846126112,203.9736328125,42.76815436078196,-240.50658867196742,1037.6797049685522
6422,62.25439453125,30.43811328669568,-57.54312221368373,40.86024924592588,75.46533203125,39.86110858743699,-104.36431295157766,80.49045208570399,89.734130859375,52.14952648325954,-109.36294618951547,27.80532701132325
6423,62.31787109375,37.82455299841967,-67.01239537783775,23.425315852624745,64.156982421875,39.109340854405836,-68.19378335789366,21.682872163519605,72.677978515625,42.74209611939061,-89.9108693611779,37.400552418600725
6424,71.08837890625,68.78055430211674,-89.05571888279187,1.403455311239178,101.509033203125,55.947776783309195,-129.4954106002419,38.78890208786538,139.316162109375,38.36384447634218,-202.69811185474836,907.1584617432508
6425,64.31298828125,38.13575267496107,-69.8496402170525,24.926100159642683,66.523193359375,41.276026935354146,-67.42532597398724,15.799136367879262,49.728271484375,37.95071770284024,-39.956385972918646,3.296714790163903
6426,113.53662109375,57.6180863422176,-154.84013513911472,67.56349003216118,115.9609375,58.3609118564373,-161.83710855654135,74.23317633229276,115.877197265625,59.20396259598301,-162.75153652122117,70.86220428071195
6427,70.650390625,62.11503582570538,-102.21767733223214,8.621534133643099,84.5263671875,67.44620460566276,-129.228271174636,15.696699777615432,78.46630859375,65.3138594180182,-107.21383022399887,8.091230722806241
6428,57.8076171875,41.66107437116456,-77.0509046745305,23.316955096440335,62.918701171875,41.11193729985757,-81.5449177039061,30.27889495203653,65.7705078125,41.75225795419185,-86.68734476408343,35.014857115098465
6429,65.75244140625,46.59171424015659,-97.82039814478844,31.99223953075346,71.3291015625,50.62517450561588,-105.56151877720194,29.36124119017645,82.699951171875,48.71012050735828,-134.9588504107856,82.77809535640739
6430,106.255126953125,37.642354776613196,-135.41025976461475,259.99549949259256,110.437744140625,33.5716356163648,-148.6901162033671,568.4490484760888,135.79638671875,35.5308658542182,-208.31433110147995,1361.4728940408545
6431,79.628662109375,40.07430292163996,-99.19892030537665,67.72624257408806,84.370849609375,39.34831585724606,-105.34598375219952,90.52123940144999,79.7041015625,42.36924212786541,-96.12561083529093,46.84763470407427
6432,111.795166015625,55.63628560086232,-147.302360971803,66.08185074183245,122.4228515625,57.462546440538915,-158.81035229625462,75.56436806532307,130.484130859375,55.89218435173093,-192.375957083285,164.27298565272832
6433,123.56884765625,46.77928400845805,-167.03450991871367,205.2610058074264,137.542724609375,55.426529977881565,-171.16375957907997,110.05733096739917,158.9638671875,54.79391132103421,-192.576655544304,177.74246708564743
6434,112.6708984375,60.261414511114076,-151.08303223799805,49.70739272829722,124.912109375,60.54684548260369,-167.36847745496905,70.87751418491497,136.43701171875,61.8531877372353,-183.74825132912127,91.11873766306633
6435,64.064453125,33.4023434644888,-71.12391102220695,49.789938390676845,98.57275390625,45.1920390164338,-126.23452197356248,92.37076739393964,130.57421875,53.92605939805122,-185.26335420923806,168.28342403941508
6436,133.799560546875,70.37696426684128,-162.24092832841183,30.445690570078966,142.1982421875,69.87197246373252,-164.86294149490226,33.564694881238424,151.751220703125,71.33792459705126,-172.8562684824779,37.598796469410644
6437,80.033203125,45.87671223701073,-90.34180181261695,26.40048436102047,93.90478515625,46.169220170637274,-110.93972581455404,55.43028238590084,118.105712890625,49.1785084159649,-175.803650680441,202.29855904906483
6438,70.4697265625,49.4502745181989,-77.89192756940392,10.118819733948078,103.34326171875,54.79302179838862,-129.1503886304541,44.39057481692731,133.98974609375,67.41005938133348,-166.1875022077969,44.528551080659426
6439,140.83251953125,90.603759779769,-159.3367332431925,8.206963402133802,150.7041015625,98.22871132856694,-163.96270597923314,5.965143604575945,161.627685546875,103.28349470478025,-162.0898874509578,3.5907102390632692
6440,122.83837890625,71.80545719727405,-153.0399954980425,23.640855705090658,129.735107421875,64.11924619264234,-171.91806836382108,61.80502227089457,134.03076171875,60.11151364961549,-186.1471349523514,107.1342663914127
6441,69.68310546875,45.69361458446425,-83.4557083806589,19.337232213584322,91.825439453125,41.581598611267935,-112.40598258771467,89.60146469333141,89.69873046875,40.561447385581424,-109.25364869328516,89.49496420625547
6442,66.74755859375,31.389699368764436,-58.739884527887725,35.714494259216316,95.470947265625,50.14549763719945,-129.83269196473123,64.41698496170429,92.493408203125,42.348131179081726,-121.50293232692837,108.84559140958878
6443,139.051513671875,70.22603039036511,-195.29740019256678,64.78530695816522,147.777587890625,71.29460360754332,-205.16217461690138,71.75328132090164,167.842041015625,74.71636929063725,-208.67080782647022,61.703182661504094
6444,116.920654296875,52.515620845373434,-156.95611564745744,105.67903069881149,116.920654296875,52.515620845373434,-156.95611564745744,105.67903069881149,116.920654296875,52.515620845373434,-156.95611564745744,105.67903069881149
6445,75.430419921875,53.435997259749705,-94.84359146506375,14.99065040926652,74.59423828125,47.83142911657404,-94.9373362836283,26.014397876175394,74.695068359375,53.297308202351275,-97.61255951470591,17.04980885351938
6446,100.662353515625,51.002479726097285,-141.58411819194413,82.11656603935998,115.42431640625,53.75189980764528,-161.47382185401116,103.459875996134,125.155517578125,65.85019756508723,-168.9115158476851,50.36998304290711
6447,105.143798828125,70.06892237250338,-126.71406945302581,12.438006181898633,111.35546875,69.05949943548877,-134.09969174508237,17.055733622000382,112.029541015625,69.89885868658924,-135.5835361954704,16.739231938673786
6448,140.469482421875,74.6563941915053,-166.17367122555657,27.05884911406665,142.2255859375,74.50357773529942,-165.81806086099817,27.006606439347713,144.4169921875,72.52157844512082,-173.09430152038215,36.17194120825877
6449,114.598876953125,85.73602797470495,-149.21240476089682,7.8097458653689635,114.958984375,84.12857984433563,-150.3426277722184,9.041441527447997,113.908935546875,79.44669349731303,-151.5356226885597,12.804445252389002
6450,141.889892578125,63.50355501389291,-170.01549974137697,59.45130211922972,148.25244140625,62.74360528217326,-180.4165301431488,78.80108218885636,157.435791015625,60.73962085219849,-190.95476816869063,111.11678954051933
6451,22.205322265625,35.3066101420168,12.17637116386738,2.1762972647145684,31.91943359375,48.172494352889636,-48.53152848919781,2.5816665350578383,33.8740234375,51.91206553272997,-67.94436795752873,4.405718191008957
6452,45.056640625,37.90423035174767,-38.38385864657101,5.073035276237392,48.07421875,36.85078467849631,-44.86360934370022,8.602163237075027,61.595458984375,47.26751978520559,-85.76738622235428,19.36335280876269
6453,65.340087890625,66.57217369839876,-81.66515006255526,1.0680141337576474,84.77294921875,64.83635658673869,-107.16431433946147,9.013253242092006,103.225341796875,74.66339341858034,-130.16553003216956,9.863485042088167
6454,61.733154296875,65.75934414361846,-46.09909850439138,-2.494273665212021,63.890380859375,65.25252513411557,-46.84548216435625,-2.4402739616646745,62.759765625,64.35564334550482,-46.6015076381949,-2.411501620425817
6455,90.418212890625,67.31804650379785,-117.90143423008647,10.5110286476234,105.189208984375,72.23815924518084,-143.67097816971426,17.257347804187283,104.992431640625,68.77292012361633,-135.74385112845354,17.296901510724513
6456,83.236572265625,42.99552507111946,-101.29161619396234,52.999026921753384,91.137939453125,47.875033310736676,-122.28902650999771,64.27321557973148,103.906005859375,51.26411012947707,-141.28413453568385,79.92344506630631
6457,101.44873046875,83.19951317483122,-93.52502494528181,-0.5447319663811787,106.47607421875,83.01773162098861,-98.88948409641709,0.1383610074679833,114.575439453125,83.06443501027628,-107.49126214432793,1.3229798370019081
6458,36.54248046875,43.27387292838804,-54.39098603314349,4.448660100039214,55.070556640625,49.276584594902566,-66.87386783346392,4.411731698298401,53.27685546875,50.22754873404308,-65.1436041383042,3.2476014933950195
6459,44.688720703125,46.047784599559854,-77.45496409156198,13.08800256835629,44.01513671875,49.14334268499392,-74.82511648554978,7.9607780452376415,48.94775390625,48.65165566011796,-80.1072321468487,11.415183899209076
6460,91.527099609375,28.328995401441997,-92.73444488959507,250.24050016344466,115.165771484375,23.92451529131454,-155.45167496404252,2650.084579530251,138.640869140625,26.632081284448454,-209.82032065181886,4470.171302784593
6461,61.590576171875,44.75075941067468,-76.12384362638946,15.684295037195682,68.491455078125,47.22587869368404,-79.49285558976507,14.262093159078802,72.037109375,49.446176840523144,-82.75330494406782,13.235602554024124
6462,125.019287109375,64.8745097907147,-166.9641370075051,51.97267206409459,151.787841796875,62.70862569809453,-198.91671096912256,112.81240013131539,184.770263671875,52.26211642304983,-226.52495296316494,381.0176027640671
